year,zipcode, Earned Premium , Earned Exposure , Average Cov A , Average Cov C   , Average PPC Class , Average Fire Risk , Count Negligible , Count Low , Count Moderate , Count High , Count Extreme , Non Cat Cov A Fire Claims , Non Cat Cov A Fire Losses , Non Cat Cov A Smoke Claims , Non Cat Cov A Smoke Losses , Non Cat Cov C Fire Claims , Non Cat Cov C Fire Losses , Non Cat Cov C Smoke Claims , Non Cat Cov C Smoke Losses , Cat Cov A Fire Claims , Cat Cov A Fire Losses , Cat Cov A Smoke Claims , Cat Cov A Smoke Losses , Cat Cov C Fire Claims , Cat Cov C Fire Losses , Cat Cov C Smoke Claims , Cat Cov C Smoke Losses 
2022,96136," 13,516 ", 6 ," 472,397 "," 357,775 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96137," 4,802,122 "," 2,329 "," 503,444 "," 328,361 ",,,,,,,, 4 ," 1,399,559 ", 0   , 0   , 4 ," 306,920 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90001," 1,828,773 "," 2,063 "," 293,805 "," 193,292 ",,,,,,,, 5 ," 171,824 ", 8 ," 44,062 ", 5 ," 54,421 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90002," 2,583,205 "," 2,922 "," 285,958 "," 187,344 ",,,,,,,, 6 ," 99,102 ", 14 ," 66,695 ", 4 ," 4,042 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90003," 2,548,616 "," 2,663 "," 302,141 "," 197,927 ",,,,,,,, 6 ," 415,653 ", 3 ," 16,661 ", 4 ," 107,812 ", 1 ," 3,704 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90004," 8,589,763 "," 2,738 "," 1,055,245 "," 687,914 ",,,,,,,, 5 ," 294,238 ", 0   , 0   , 2 ," 99,273 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90005," 2,418,825 ", 589 ," 1,479,814 "," 940,658 ",,,,,,,, 4 ," 216,504 ", 0   , 0   , 2 ," 85,638 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90006," 906,333 ", 610 ," 530,527 "," 344,686 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90007," 867,514 ", 587 ," 497,919 "," 337,260 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90008," 6,145,382 "," 3,669 "," 562,709 "," 389,581 ",,,,,,,, 3 ," 319,562 ", 1 ," 1,120 ", 2 ," 67,988 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90010," 8,374 ", 6 ," 693,552 "," 477,690 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90011," 2,700,435 "," 2,688 "," 332,343 "," 220,034 ",,,,,,,, 3 ," 14,034 ", 8 ," 32,971 ", 0   , 0   , 2 ," 4,185 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90012," 266,821 ", 209 ," 469,715 "," 308,530 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90013," 2,464 ", 4 ," 317,729 "," 198,663 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90014, 475 , 1 ," 500,000 "," 250,000 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90015," 97,740 ", 78 ," 418,586 "," 272,577 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90016," 4,914,752 "," 3,885 "," 421,290 "," 288,094 ",,,,,,,, 2 ," 356,040 ", 0   , 0   , 1 ," 199,166 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90017," 14,145 ", 11 ," 449,599 "," 274,976 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90018," 4,186,812 "," 3,143 "," 450,057 "," 307,495 ",,,,,,,, 4 ," 345,315 ", 1 ," 7,663 ", 4 ," 344,271 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90019," 7,891,804 "," 4,477 "," 632,206 "," 427,478 ",,,,,,,, 2 ," 368,804 ", 0   , 0   , 2 ," 114,262 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90020," 4,139,374 ", 541 ," 2,578,619 "," 1,501,732 ",,,,,,,, 2 ," 976,714 ", 1 ," 5,461 ", 1 ," 71,445 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90021," 8,861 ", 9 ," 370,068 "," 178,834 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90022," 3,083,499 "," 3,827 "," 307,853 "," 210,458 ",,,,,,,, 1 ," 112,292 ", 5 ," 22,731 ", 1 ," 108,115 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90023," 1,429,325 "," 1,606 "," 307,328 "," 205,550 ",,,,,,,, 1 ," 278,397 ", 20 ," 99,739 ", 1 ," 32,650 ", 1 , 260 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90024," 9,567,590 "," 2,076 "," 1,619,312 "," 993,197 ",,,,,,,, 2 ," 221,337 ", 0   , 0   , 2 ," 344,104 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90025," 3,188,473 "," 1,675 "," 698,586 "," 477,923 ",,,,,,,, 2 ," 16,404 ", 0   , 0   , 2 ," 722,110 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90026," 6,448,069 "," 4,209 "," 518,537 "," 348,340 ",,,,,,,, 1 ," 156,338 ", 0   , 0   , 2 ," 2,620 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90027," 10,421,485 "," 3,486 "," 981,560 "," 658,021 ",,,,,,,, 2 ," 551,571 ", 0   , 0   , 2 ," 319,145 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90028," 377,179 ", 236 ," 542,388 "," 357,306 ",,,,,,,, 2 ," 322,054 ", 0   , 0   , 1 ," 1,614 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90029," 1,159,091 ", 815 ," 475,869 "," 318,626 ",,,,,,,, 2 ," 276,972 ", 0   , 0   , 1 ," 9,479 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90031," 2,568,169 "," 2,333 "," 374,026 "," 252,594 ",,,,,,,, 2 ," 24,557 ", 0   , 0   , 1 ," 4,503 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90032," 4,883,560 "," 5,001 "," 352,847 "," 242,234 ",,,,,,,, 3 ," 805,930 ", 1 ," 18,729 ", 3 ," 198,636 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90033," 1,179,007 "," 1,219 "," 342,772 "," 233,244 ",,,,,,,, 0   , 0   , 1 ," 5,400 ", 0   , 0   , 1 , 360 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90034," 6,153,363 "," 3,651 "," 624,030 "," 428,784 ",,,,,,,, 1 ," 4,561 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90035," 6,455,182 "," 2,873 "," 804,658 "," 535,446 ",,,,,,,, 2 ," 190,599 ", 0   , 0   , 2 ," 61,170 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90036," 6,546,345 "," 2,320 "," 965,363 "," 622,033 ",,,,,,,, 3 ," 23,379 ", 0   , 0   , 2 ," 27,201 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90037," 2,224,413 "," 1,966 "," 363,730 "," 240,854 ",,,,,,,, 0   , 0   , 1 ," 2,506 ", 1 ," 2,918 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90038," 1,043,481 ", 628 ," 586,353 "," 379,647 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90039," 7,038,806 "," 4,505 "," 544,721 "," 367,175 ",,,,,,,, 0   , 0   , 1 ," 1,375 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90040," 886,644 "," 1,072 "," 304,112 "," 211,056 ",,,,,,,, 0   , 0   , 2 ," 13,466 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90041," 6,126,294 "," 4,460 "," 477,190 "," 332,708 ",,,,,,,, 2 ," 45,684 ", 1 ," 1,648 ", 2 ," 4,762 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90042," 7,215,657 "," 6,285 "," 400,461 "," 275,775 ",,,,,,,, 9 ," 1,508,526 ", 3 ," 28,292 ", 8 ," 360,589 ", 2 ," 23,875 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90043," 9,416,285 "," 6,968 "," 467,366 "," 324,498 ",,,,,,,, 11 ," 1,451,180 ", 3 ," 272,783 ", 8 ," 330,613 ", 1 ," 348,987 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90044," 5,356,695 "," 5,152 "," 332,775 "," 221,664 ",,,,,,,, 9 ," 129,725 ", 9 ," 74,913 ", 6 ," 113,178 ", 2 ," 12,893 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90045," 9,674,790 "," 7,264 "," 544,565 "," 383,105 ",,,,,,,, 2 ," 223,028 ", 0   , 0   , 3 ," 35,804 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90046," 13,415,749 "," 4,037 "," 982,900 "," 627,199 ",,,,,,,, 2 ," 953,270 ", 0   , 0   , 2 ," 296,558 ", 0   , 0   , 1 ," 5,320 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,90047," 8,149,087 "," 7,628 "," 354,896 "," 243,074 ",,,,,,,, 13 ," 1,595,616 ", 8 ," 87,608 ", 8 ," 622,395 ", 3 ," 27,246 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90048," 5,963,258 "," 2,241 "," 916,313 "," 587,947 ",,,,,,,, 4 ," 139,474 ", 0   , 0   , 1 ," 46,704 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90049," 36,159,443 "," 6,043 "," 1,982,797 "," 1,179,142 ",,,,,,,, 7 ," 7,039,125 ", 0   , 0   , 6 ," 1,130,737 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90056," 4,040,342 "," 1,921 "," 717,352 "," 507,998 ",,,,,,,, 2 ," 131,089 ", 0   , 0   , 1 ," 33,369 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90057," 168,283 ", 125 ," 462,038 "," 302,253 ",,,,,,,, 1 ," 697,487 ", 0   , 0   , 1 ," 160,384 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90058," 28,125 ", 32 ," 267,810 "," 171,162 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90059," 2,802,448 "," 3,038 "," 297,083 "," 194,412 ",,,,,,,, 0   , 0   , 12 ," 65,616 ", 0   , 0   , 0   , 0   , 1 ," 189,572 ", 0   , 0   , 1 ," 63,190 ", 0   , 0   
2022,90061," 1,864,227 "," 1,959 "," 312,635 "," 212,172 ",,,,,,,, 2 ," 745,126 ", 2 ," 3,573 ", 2 ," 184,567 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90062," 3,034,468 "," 2,608 "," 377,411 "," 255,398 ",,,,,,,, 3 ," 91,598 ", 2 ," 12,668 ", 4 ," 98,518 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90063," 2,667,979 "," 3,003 "," 322,343 "," 217,968 ",,,,,,,, 5 ," 713,579 ", 3 ," 12,820 ", 5 ," 297,364 ", 1 , 111 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90064," 10,407,306 "," 5,011 "," 789,924 "," 532,504 ",,,,,,,, 6 ," 445,490 ", 0   , 0   , 3 ," 221,242 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90065," 8,638,094 "," 6,553 "," 451,994 "," 315,057 ",,,,,,,, 6 ," 1,764,011 ", 1 ," 8,013 ", 5 ," 639,354 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90066," 11,537,717 "," 7,972 "," 563,705 "," 393,287 ",,,,,,,, 6 ," 310,829 ", 0   , 0   , 5 ," 213,778 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90067," 115,389 ", 12 ," 3,648,476 "," 2,079,279 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90068," 15,000,146 "," 4,348 "," 963,792 "," 638,965 ",,,,,,,, 5 ," 198,142 ", 0   , 0   , 3 ," 10,529 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90069," 8,929,625 "," 1,633 "," 1,712,228 "," 1,026,957 ",,,,,,,, 2 ," 358,909 ", 0   , 0   , 3 ," 61,584 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90071, 109 , 1 ," 442,000 "," 331,500 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90077," 15,957,469 "," 2,347 "," 2,312,841 "," 1,263,758 ",,,,,,,, 1 ," 21,067 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90088," 3,178 ", 1 ," 682,893 "," 478,025 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90094," 649,456 ", 331 ," 980,708 "," 669,135 ",,,,,,,, 1 ," 25,463 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90189, 596 , 1 ," 486,199 "," 243,100 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90201," 2,526,178 "," 3,103 "," 308,559 "," 210,941 ",,,,,,,, 4 ," 180,515 ", 13 ," 71,531 ", 4 ," 117,183 ", 2 , 262 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90210," 44,668,139 "," 4,627 "," 3,318,571 "," 1,764,446 ",,,,,,,, 4 ," 1,160,119 ", 0   , 0   , 3 ," 777,736 ", 0   , 0   , 1 ," 70,280 ", 0   , 0   , 1 ," 3,656 ", 0   , 0   
2022,90211," 2,262,312 ", 829 ," 937,777 "," 605,357 ",,,,,,,, 1 ," 3,727 ", 0   , 0   , 1 ," 4,101 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90212," 3,771,917 ", 932 ," 1,376,928 "," 894,193 ",,,,,,,, 1 ," 26,427 ", 0   , 0   , 1 ," 26,026 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90220," 4,998,167 "," 5,027 "," 296,484 "," 200,049 ",,,,,,,, 8 ," 1,593,937 ", 15 ," 116,122 ", 6 ," 625,797 ", 1 ," 8,855 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90221," 3,973,778 "," 4,188 "," 304,352 "," 202,082 ",,,,,,,, 7 ," 418,042 ", 11 ," 58,389 ", 5 ," 145,867 ", 1 , 260 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90222," 2,577,993 "," 2,794 "," 284,097 "," 189,324 ",,,,,,,, 9 ," 1,015,187 ", 2 ," 12,883 ", 7 ," 384,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90230," 4,683,404 "," 3,841 "," 467,177 "," 329,405 ",,,,,,,, 5 ," 730,874 ", 0   , 0   , 3 ," 388,323 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90232," 3,034,615 "," 2,107 "," 544,840 "," 380,345 ",,,,,,,, 0   , 0   , 0   , 0   , 1 ," 3,688 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90240," 5,253,356 "," 4,560 "," 492,699 "," 343,526 ",,,,,,,, 7 ," 1,133,940 ", 1 ," 1,965 ", 6 ," 394,583 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90241," 5,500,806 "," 5,106 "," 465,171 "," 325,449 ",,,,,,,, 3 ," 13,363 ", 4 ," 16,210 ", 1 ," 33,240 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90242," 4,589,639 "," 5,145 "," 366,159 "," 257,015 ",,,,,,,, 5 ," 605,059 ", 2 ," 9,587 ", 4 ," 232,409 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90245," 3,385,345 "," 2,415 "," 604,457 "," 424,938 ",,,,,,,, 1 ," 153,510 ", 1 ," 13,024 ", 1 ," 101,233 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90247," 4,107,058 "," 4,191 "," 358,932 "," 248,925 ",,,,,,,, 1 ," 645,753 ", 2 ," 11,975 ", 2 ," 173,687 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90248," 1,747,794 "," 1,746 "," 377,829 "," 267,597 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90249," 4,018,524 "," 4,402 "," 352,169 "," 248,224 ",,,,,,,, 5 ," 772,808 ", 3 ," 14,626 ", 5 ," 130,363 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90250," 7,659,378 "," 8,176 "," 365,980 "," 256,678 ",,,,,,,, 6 ," 670,853 ", 3 ," 17,053 ", 4 ," 140,438 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90254," 6,719,871 "," 3,272 "," 857,634 "," 569,776 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90255," 2,834,067 "," 3,202 "," 337,519 "," 231,628 ",,,,,,,, 10 ," 1,184,676 ", 37 ," 175,778 ", 5 ," 443,977 ", 5 , 780 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90260," 2,703,681 "," 3,039 "," 339,490 "," 238,415 ",,,,,,,, 0   , 0   , 1 ," 8,435 ", 0   , 0   , 1 , 260 , 0   , 0   , 0   , 0   , 1 ," 1,271 ", 0   , 0   
2022,90262," 3,729,216 "," 4,414 "," 306,112 "," 208,509 ",,,,,,,, 11 ," 947,917 ", 21 ," 125,844 ", 9 ," 318,491 ", 3 ," 2,943 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90263, 340 , 1 ," 473,000 "," 357,250 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90265," 20,436,995 "," 3,246 "," 2,054,909 "," 1,136,755 ",,,,,,,, 1 ," 44,945 ", 0   , 0   , 0   , 0   , 1 ," 25,572 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90266," 20,544,074 "," 8,522 "," 1,097,203 "," 708,084 ",,,,,,,, 5 ," 1,172,284 ", 0   , 0   , 2 ," 350,437 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90270," 863,188 "," 1,101 "," 295,891 "," 198,842 ",,,,,,,, 5 ," 580,637 ", 10 ," 45,343 ", 4 ," 118,333 ", 1 , 260 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90272," 30,549,441 "," 5,712 "," 1,766,406 "," 1,120,784 ",,,,,,,, 2 ," 155,198 ", 0   , 0   , 1 ," 56,342 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90274," 21,203,817 "," 7,699 "," 1,200,104 "," 808,105 ",,,,,,,, 2 ," 546,957 ", 0   , 0   , 4 ," 215,015 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90275," 20,395,529 "," 11,006 "," 770,468 "," 537,610 ",,,,,,,, 7 ," 2,901,839 ", 2 ," 12,888 ", 4 ," 726,425 ", 2 ," 3,775 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90277," 7,978,072 "," 4,986 "," 670,634 "," 464,080 ",,,,,,,, 2 ," 72,492 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90278," 7,821,955 "," 6,104 "," 516,488 "," 362,845 ",,,,,,,, 3 ," 41,578 ", 1 ," 10,487 ", 1 ," 7,441 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90280," 5,778,786 "," 6,984 "," 308,402 "," 212,340 ",,,,,,,, 4 ," 253,786 ", 23 ," 122,567 ", 2 ," 102,564 ", 1 ," 16,091 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90290," 3,125,332 "," 1,187 "," 775,806 "," 476,045 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90291," 7,601,987 "," 3,802 "," 727,591 "," 471,412 ",,,,,,,, 11 ," 3,860,912 ", 1 ," 34,161 ", 11 ," 1,482,373 ", 1 ," 19,104 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90292," 2,622,379 ", 778 ," 1,230,885 "," 784,721 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90293," 2,667,430 "," 1,149 "," 918,100 "," 613,977 ",,,,,,,, 1 ," 1,068,895 ", 0   , 0   , 1 ," 537,864 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90294, 201 , 1 ," 589,100 ", 0   ,,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90301," 1,731,560 "," 1,801 "," 380,283 "," 250,350 ",,,,,,,, 2 ," 10,546 ", 1 ," 9,351 ", 1 ," 4,680 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90302," 2,009,436 "," 1,771 "," 370,829 "," 256,834 ",,,,,,,, 2 ," 12,585 ", 1 ," 5,898 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90303," 2,494,782 "," 2,283 "," 364,488 "," 254,416 ",,,,,,,, 1 ," 8,254 ", 1 ," 1,000 ", 0   , 0   , 1 , 500 , 1 ," 138,204 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,90304," 1,285,144 "," 1,379 "," 314,937 "," 217,606 ",,,,,,,, 2 ," 688,510 ", 4 ," 18,042 ", 1 ," 96,156 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90305," 3,599,037 "," 2,803 "," 442,497 "," 307,673 ",,,,,,,, 5 ," 475,754 ", 1 ," 41,118 ", 4 ," 303,514 ", 0   , 0   , 1 ," 74,350 ", 0   , 0   , 1 , 912 , 0   , 0   
2022,90401," 179,107 ", 54 ," 1,329,187 "," 786,492 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90402," 14,781,838 "," 2,765 "," 2,013,831 "," 1,191,730 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90403," 2,515,460 ", 923 ," 1,047,902 "," 673,653 ",,,,,,,, 2 ," 158,931 ", 0   , 0   , 1 ," 79,102 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90404," 696,295 ", 505 ," 473,824 "," 321,473 ",,,,,,,, 0   , 0   , 1 ," 3,839 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90405," 5,502,619 "," 2,981 "," 686,934 "," 469,148 ",,,,,,,, 2 ," 48,719 ", 0   , 0   , 1 ," 33,238 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90501," 5,526,546 "," 4,987 "," 442,206 "," 313,431 ",,,,,,,, 3 ," 381,077 ", 1 ," 2,592 ", 3 ," 193,568 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90502," 2,031,714 "," 2,186 "," 352,582 "," 249,339 ",,,,,,,, 0   , 0   , 3 ," 19,926 ", 1 ," 21,493 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90503," 7,620,875 "," 6,723 "," 468,340 "," 335,372 ",,,,,,,, 3 ," 352,626 ", 1 ," 53,170 ", 2 ," 37,417 ", 1 ," 88,107 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90504," 6,268,699 "," 6,389 "," 406,024 "," 291,318 ",,,,,,,, 3 ," 582,959 ", 0   , 0   , 3 ," 293,690 ", 0   , 0   , 0   , 0   , 1 ," 11,222 ", 0   , 0   , 1 ," 3,741 "
2022,90505," 8,692,321 "," 6,880 "," 514,480 "," 367,558 ",,,,,,,, 1 ," 1,490 ", 3 ," 21,869 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
