year,zipcode, Earned Premium , Earned Exposure , Average Cov A , Average Cov C   , Average PPC Class , Average Fire Risk , Count Negligible , Count Low , Count Moderate , Count High , Count Extreme , Non Cat Cov A Fire Claims , Non Cat Cov A Fire Losses , Non Cat Cov A Smoke Claims , Non Cat Cov A Smoke Losses , Non Cat Cov C Fire Claims , Non Cat Cov C Fire Losses , Non Cat Cov C Smoke Claims , Non Cat Cov C Smoke Losses , Cat Cov A Fire Claims , Cat Cov A Fire Losses , Cat Cov A Smoke Claims , Cat Cov A Smoke Losses , Cat Cov C Fire Claims , Cat Cov C Fire Losses , Cat Cov C Smoke Claims , Cat Cov C Smoke Losses 
2018,95140," 161,650 ", 76 ," 790,703 "," 549,197 ",, 1.79 , 1 , 30 , 28 , 16 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95141," 23,309 ", 11 ," 757,798 "," 569,976 ",, 2.36 , 0   , 0   , 7 , 4 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95148," 5,860,563 "," 6,135 "," 474,263 "," 330,382 ",, 0.41 ," 3,864 "," 2,032 ", 210 , 28 , 1 , 10 ," 734,827 ", 0   , 0   , 6 ," 307,723 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95150," 3,805 ", 4 ," 417,898 "," 258,412 ",, 1.82 , 1 , 0   , 2 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95164," 1,440 ", 1 ," 716,200 "," 537,200 ",, 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,94312, 796 , 1 ," 604,900 "," 302,600 ",, 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,94321," 1,020 ", 1 ," 589,100 "," 471,100 ",, 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95036, 182 , 0   ," 198,000 "," 138,600 ",, 1.00 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95044, 968 , 1 ," 423,680 "," 317,897 ",, 3.00 , 0   , 0   , 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95003," 6,768,931 "," 5,553 "," 569,027 "," 409,877 ",, 1.34 ," 1,282 "," 2,228 ", 928 ," 1,084 ", 30 , 7 ," 668,441 ", 0   , 0   , 4 ," 181,831 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95005," 1,798,597 "," 1,502 "," 438,995 "," 322,752 ",, 2.38 , 0   , 58 , 828 , 599 , 17 , 2 ," 102,708 ", 0   , 0   , 2 ," 15,133 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95006," 2,695,683 "," 2,241 "," 412,016 "," 301,894 ",, 2.34 , 4 , 142 ," 1,202 ", 883 , 10 , 4 ," 90,874 ", 0   , 0   , 2 ," 21,920 ", 0   , 0   , 1 ," 5,901 ", 0   , 0   , 1 ," 4,789 ", 0   , 0   
2018,95007," 170,171 ", 127 ," 448,049 "," 322,509 ",, 2.40 , 1 , 8 , 55 , 61 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95010," 989,973 "," 1,125 "," 459,859 "," 329,687 ",, 0.43 , 661 , 453 , 8 , 4 , 0   , 1 , 748 , 0   , 0   , 1 ," 11,094 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95017," 148,058 ", 107 ," 522,662 "," 378,478 ",, 1.24 , 36 , 30 , 20 , 21 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95018," 2,070,292 "," 1,900 "," 394,946 "," 290,138 ",, 2.33 , 2 , 135 ," 1,008 ", 750 , 6 , 1 ," 332,632 ", 0   , 0   , 1 ," 140,977 ", 0   , 0   , 1 ," 225,000 ", 0   , 0   , 1 ," 115,500 ", 0   , 0   
2018,95019," 402,433 ", 535 ," 309,097 "," 225,521 ",, 0.45 , 298 , 234 , 3 , 0   , 0   , 1 ," 21,234 ", 0   , 0   , 1 ," 13,905 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95033," 4,148,185 "," 2,165 "," 701,230 "," 494,448 ",, 2.45 , 4 , 138 , 957 ," 1,014 ", 52 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95041," 132,972 ", 108 ," 401,128 "," 294,408 ",, 2.44 , 2 , 0   , 54 , 50 , 1 , 3 ," 2,133,306 ", 0   , 0   , 3 ," 874,386 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95060," 7,330,404 "," 6,685 "," 537,734 "," 390,683 ",, 1.15 ," 2,104 "," 2,472 "," 1,170 ", 912 , 26 , 4 ," 269,501 ", 0   , 0   , 4 ," 186,989 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95061," 2,490 ", 1 ," 362,658 "," 68,831 ",, 1.43 , 0   , 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95062," 4,348,765 "," 4,946 "," 443,550 "," 318,551 ",, 0.43 ," 2,907 "," 1,984 ", 40 , 15 , 0   , 1 ," 3,300 ", 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 12,100 ", 0   , 0   , 0   , 0   , 0   , 0   
2018,95064," 65,771 ", 85 ," 390,327 "," 282,165 ",, 1.66 , 1 , 32 , 45 , 6 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95065," 1,885,506 "," 1,569 "," 524,183 "," 385,720 ",, 1.45 , 333 , 513 , 409 , 314 , 1 , 2 ," 668,460 ", 0   , 0   , 2 ," 414,827 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95066," 3,725,483 "," 2,697 "," 575,662 "," 420,290 ",, 1.91 , 166 , 743 , 963 , 818 , 6 , 2 ," 290,453 ", 0   , 0   , 2 ," 116,388 ", 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 10,989 ", 0   , 0   
2018,95073," 2,482,814 "," 1,854 "," 564,843 "," 413,213 ",, 1.69 , 196 , 637 , 578 , 439 , 5 , 1 ," 7,200 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95076," 9,278,626 "," 9,056 "," 415,714 "," 300,863 ",, 0.83 ," 4,085 "," 3,408 ", 672 , 846 , 46 , 8 ," 567,909 ", 0   , 0   , 6 ," 342,381 ", 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 5,627 ", 0   , 0   
2018,96001," 7,164,131 "," 7,118 "," 350,483 "," 249,593 ",, 1.08 ," 2,659 "," 2,493 ", 715 ," 1,241 ", 9 , 14 ," 785,475 ", 21 ," 169,517 ", 10 ," 498,424 ", 10 ," 52,905 ", 896 ," 152,022,300 ", 242 ," 3,971,090 ", 816 ," 65,420,407 ", 196 ," 957,170 "
2018,96002," 4,465,103 "," 5,118 "," 315,731 "," 223,579 ",, 0.57 ," 2,588 "," 2,210 ", 234 , 84 , 2 , 13 ," 774,323 ", 7 ," 55,525 ", 10 ," 268,851 ", 5 ," 10,404 ", 31 ," 613,135 ", 31 ," 265,905 ", 17 ," 144,251 ", 18 ," 32,951 "
2018,96003," 7,489,835 "," 7,649 "," 327,724 "," 230,789 ",, 1.18 ," 2,605 "," 2,441 "," 1,256 "," 1,340 ", 7 , 19 ," 2,639,567 ", 13 ," 115,563 ", 15 ," 1,069,087 ", 10 ," 29,977 ", 643 ," 102,071,005 ", 166 ," 1,323,525 ", 637 ," 44,016,534 ", 125 ," 237,273 "
2018,96007," 3,039,912 "," 3,476 "," 271,162 "," 192,936 ",, 0.97 ," 1,333 "," 1,295 ", 472 , 375 , 1 , 17 ," 1,333,274 ", 3 ," 30,807 ", 11 ," 484,694 ", 4 ," 16,220 ", 12 ," 121,530 ", 14 ," 84,297 ", 6 ," 5,859 ", 10 ," 24,620 "
2018,96008," 340,922 ", 229 ," 415,627 "," 291,130 ",, 2.18 , 12 , 39 , 77 , 98 , 3 , 3 ," 491,697 ", 0   , 0   , 2 ," 109,114 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96011," 15,844 ", 9 ," 276,929 "," 207,997 ",, 2.89 , 0   , 0   , 1 , 8 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96013," 729,582 ", 739 ," 257,941 "," 175,845 ",, 1.81 , 9 , 280 , 302 , 141 , 7 , 2 ," 17,974 ", 1 ," 4,006 ", 2 ," 31,814 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96016," 111,487 ", 96 ," 325,743 "," 229,122 ",, 2.47 , 0   , 7 , 50 , 24 , 14 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96017," 56,854 ", 51 ," 278,600 "," 186,207 ",, 2.62 , 0   , 3 , 14 , 34 , 0   , 1 ," 11,781 ", 0   , 0   , 1 , 947 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 1 , 615 
2018,96019," 1,553,705 "," 1,901 "," 242,117 "," 169,366 ",, 1.31 , 337 , 855 , 496 , 212 , 1 , 8 ," 701,105 ", 5 ," 39,037 ", 5 ," 285,851 ", 2 ," 2,144 ", 102 ," 601,566 ", 65 ," 333,960 ", 99 ," 239,200 ", 54 ," 75,160 "
2018,96022," 2,919,212 "," 2,978 "," 303,552 "," 216,883 ",, 1.52 , 565 , 955 , 804 , 650 , 4 , 10 ," 1,238,381 ", 1 ," 9,120 ", 9 ," 599,771 ", 1 ," 1,800 ", 3 ," 244,349 ", 6 ," 24,221 ", 2 ," 64,669 ", 3 ," 7,120 "
2018,96028," 353,165 ", 282 ," 329,419 "," 231,617 ",, 1.55 , 28 , 129 , 78 , 38 , 10 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96033," 97,466 ", 71 ," 337,964 "," 246,191 ",, 2.63 , 0   , 1 , 25 , 44 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 25 ," 4,715,298 ", 5 ," 121,003 ", 23 ," 1,983,154 ", 5 ," 16,246 "
2018,96040," 61,937 ", 52 ," 320,539 "," 231,489 ",, 1.86 , 0   , 13 , 33 , 6 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96047," 214,773 ", 158 ," 347,090 "," 249,735 ",, 2.15 , 0   , 14 , 106 , 37 , 1 , 0   , 0   , 1 ," 11,774 ", 0   , 0   , 0   , 0   , 23 ," 1,371,321 ", 12 ," 147,259 ", 29 ," 603,131 ", 12 ," 43,947 "
2018,96051," 466,444 ", 315 ," 333,261 "," 243,029 ",, 2.53 , 0   , 21 , 115 , 171 , 8 , 3 ," 52,872 ", 0   , 0   , 5 ," 49,500 ", 0   , 0   , 2 ," 31,605 ", 0   , 0   , 1 ," 4,289 ", 1 ," 4,473 "
2018,96056," 248,313 ", 237 ," 314,666 "," 225,256 ",, 1.49 , 32 , 73 , 116 , 16 , 0   , 2 ," 300,248 ", 0   , 0   , 2 ," 172,805 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96062," 306,169 ", 219 ," 420,120 "," 295,050 ",, 1.80 , 14 , 80 , 61 , 64 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96065," 110,262 ", 89 ," 270,412 "," 196,180 ",, 2.75 , 2 , 6 , 16 , 54 , 11 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96069," 274,321 ", 177 ," 347,008 "," 247,737 ",, 2.28 , 12 , 16 , 61 , 89 , 0   , 2 ," 777,580 ", 0   , 0   , 1 ," 180,000 ", 0   , 0   , 1 ," 46,571 ", 0   , 0   , 1 ," 6,845 ", 0   , 0   
2018,96070, 784 , 1 ," 187,410 "," 140,633 ",, 3.00 , 0   , 0   , 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96071," 96,963 ", 95 ," 251,786 "," 180,972 ",, 2.84 , 0   , 1 , 24 , 60 , 11 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96073," 1,309,122 "," 1,060 "," 420,560 "," 300,447 ",, 1.42 , 148 , 525 , 179 , 207 , 0   , 2 ," 882,475 ", 2 ," 10,124 ", 3 ," 177,375 ", 1 ," 1,759 ", 1 ," 9,548 ", 2 ," 11,302 ", 0   , 0   , 0   , 0   
2018,96076," 21,957 ", 18 ," 273,539 "," 194,566 ",, 2.84 , 1 , 0   , 3 , 12 , 3 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96084," 98,226 ", 74 ," 300,400 "," 219,269 ",, 2.38 , 1 , 4 , 46 , 12 , 11 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96087," 393,457 ", 316 ," 339,001 "," 242,538 ",, 2.59 , 2 , 19 , 89 , 204 , 2 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 148 ," 40,757,877 ", 12 ," 225,739 ", 146 ," 19,365,055 ", 12 ," 82,079 "
2018,96088," 1,531,307 "," 1,241 "," 304,366 "," 216,676 ",, 2.41 , 2 , 18 , 693 , 527 , 1 , 3 ," 150,441 ", 0   , 0   , 2 ," 35,530 ", 0   , 0   , 0   , 0   , 1 ," 5,578 ", 1 , 413 , 0   , 0   
2018,96089," 29,938 ", 32 ," 265,725 "," 188,210 ",, 1.84 , 0   , 16 , 5 , 11 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 3 ," 16,388 ", 0   , 0   , 2 ," 8,501 ", 0   , 0   
2018,96096," 241,904 ", 167 ," 335,605 "," 239,546 ",, 2.48 , 1 , 15 , 57 , 93 , 2 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95910," 16,134 ", 12 ," 273,170 "," 200,385 ",, 2.72 , 0   , 0   , 3 , 9 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95936," 120,066 ", 86 ," 360,313 "," 264,384 ",, 2.80 , 0   , 5 , 21 , 44 , 15 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95944," 10,606 ", 9 ," 266,819 "," 147,927 ",, 2.88 , 0   , 0   , 2 , 6 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96118," 304,349 ", 330 ," 292,463 "," 210,041 ",, 1.39 , 80 , 74 , 147 , 27 , 2 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96124," 123,197 ", 103 ," 336,041 "," 241,821 ",, 2.51 , 0   , 5 , 42 , 54 , 2 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96125," 251,368 ", 199 ," 322,562 "," 228,744 ",, 2.72 , 2 , 1 , 51 , 142 , 3 , 1 ," 13,609 ", 0   , 0   , 1 , 100 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96126," 114,195 ", 71 ," 445,505 "," 300,407 ",, 1.88 , 0   , 30 , 22 , 19 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95568," 7,154 ", 6 ," 298,020 "," 224,843 ",, 2.49 , 0   , 0   , 3 , 3 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96014," 31,541 ", 26 ," 300,751 "," 220,018 ",, 1.70 , 1 , 11 , 8 , 6 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96023," 118,586 ", 143 ," 228,504 "," 162,090 ",, 0.93 , 44 , 72 , 22 , 6 , 0   , 1 ," 6,645 ", 0   , 0   , 1 ," 1,856 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96025," 483,628 ", 485 ," 271,080 "," 194,089 ",, 2.46 , 2 , 35 , 190 , 257 , 2 , 1 ," 171,086 ", 0   , 0   , 1 ," 12,330 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96027," 379,621 ", 398 ," 282,347 "," 205,870 ",, 1.61 , 36 , 171 , 116 , 64 , 11 , 2 ," 448,944 ", 0   , 0   , 1 ," 119,600 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96031, 632 , 1 ," 146,300 "," 112,225 ",, 4.00 , 0   , 0   , 0   , 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96032," 372,356 ", 366 ," 294,152 "," 211,711 ",, 1.71 , 35 , 133 , 112 , 73 , 13 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96034," 40,147 ", 37 ," 270,096 "," 198,748 ",, 2.11 , 4 , 4 , 13 , 16 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96037," 52,088 ", 50 ," 295,106 "," 218,926 ",, 2.02 , 0   , 23 , 3 , 23 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96038," 78,211 ", 92 ," 250,279 "," 183,416 ",, 0.51 , 45 , 46 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96039," 101,177 ", 93 ," 251,034 "," 180,893 ",, 2.86 , 0   , 6 , 17 , 55 , 15 , 1 ," 380,474 ", 0   , 0   , 1 ," 218,156 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96044," 145,855 ", 141 ," 255,429 "," 185,135 ",, 1.57 , 6 , 56 , 71 , 8 , 0   , 14 ," 1,040,453 ", 1 ," 1,384 ", 10 ," 620,466 ", 1 ," 2,973 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96050," 76,457 ", 55 ," 268,261 "," 197,763 ",, 2.47 , 0   , 7 , 17 , 29 , 2 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96057," 473,102 ", 393 ," 323,510 "," 210,165 ",, 1.90 , 24 , 137 , 85 , 146 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96058," 39,904 ", 47 ," 208,130 "," 156,940 ",, 1.76 , 2 , 20 , 10 , 14 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96064," 644,557 ", 649 ," 279,023 "," 198,498 ",, 0.99 , 211 , 265 , 140 , 34 , 0   , 2 ," 308,627 ", 0   , 0   , 3 ," 152,585 ", 0   , 0   , 1 ," 16,475 ", 0   , 0   , 0   , 0   , 0   , 0   
2018,96067," 1,993,418 "," 1,724 "," 376,881 "," 271,249 ",, 1.90 , 53 , 379 , 975 , 317 , 1 , 3 ," 566,131 ", 1 ," 5,500 ", 3 ," 53,116 ", 0   , 0   , 1 ," 2,801 ", 0   , 0   , 1 , 954 , 0   , 0   
2018,96085," 13,208 ", 13 ," 208,745 "," 154,684 ",, 2.63 , 0   , 2 , 0   , 11 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96086," 50,488 ", 39 ," 288,777 "," 213,581 ",, 2.20 , 0   , 11 , 9 , 19 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96094," 1,508,241 "," 1,496 "," 317,583 "," 224,227 ",, 1.66 , 64 , 567 , 687 , 179 , 0   , 0   , 0   , 1 ," 7,148 ", 0   , 0   , 1 ," 1,800 ", 1 ," 16,351 ", 0   , 0   , 1 ," 3,583 ", 0   , 0   
2018,96097," 1,416,625 "," 1,614 "," 278,318 "," 202,142 ",, 0.99 , 584 , 646 , 243 , 107 , 34 , 1 ," 21,215 ", 0   , 0   , 1 ," 24,991 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96134," 163,595 ", 184 ," 238,637 "," 166,221 ",, 0.95 , 40 , 117 , 24 , 3 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,96045, 573 , 1 ," 279,000 "," 209,300 ",, 2.00 , 0   , 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,94510," 4,775,502 "," 4,782 "," 477,304 "," 343,281 ",, 0.72 ," 1,974 "," 2,162 ", 639 , 7 , 0   , 2 ," 101,350 ", 0   , 0   , 2 ," 50,690 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,94512," 7,794 ", 6 ," 548,357 "," 308,310 ",, 0.65 , 3 , 2 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,94533," 7,720,866 "," 9,067 "," 377,375 "," 267,093 ",, 0.41 ," 5,479 "," 3,465 ", 119 , 4 , 0   , 17 ," 194,626 ", 3 ," 46,834 ", 13 ," 117,791 ", 2 ," 33,631 ", 2 ," 189,652 ", 1 ," 4,593 ", 2 ," 47,504 ", 1 ," 2,641 "
2018,94534," 8,017,717 "," 7,512 "," 531,953 "," 370,149 ",, 0.72 ," 3,103 "," 3,560 ", 723 , 122 , 3 , 8 ," 337,534 ", 2 ," 20,755 ", 7 ," 251,493 ", 2 ," 6,673 ", 1 ," 3,128 ", 1 ," 8,849 ", 0   , 0   , 0   , 0   
2018,94535," 2,480 ", 3 ," 580,631 "," 129,412 ",, 0.63 , 1 , 2 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,94571," 1,901,879 "," 2,647 "," 390,118 "," 263,082 ",, 0.40 ," 1,592 "," 1,054 ", 1 , 0   , 0   , 4 ," 613,380 ", 0   , 0   , 4 ," 482,007 ", 0   , 0   , 1 ," 18,060 ", 0   , 0   , 1 ," 10,823 ", 0   , 0   
2018,94585," 3,836,352 "," 4,555 "," 360,175 "," 254,139 ",, 0.37 ," 2,868 "," 1,682 ", 5 , 0   , 0   , 3 ," 3,721 ", 1 , 729 , 1 , 287 , 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 13,261 ", 0   , 0   
2018,94589," 3,260,130 "," 4,125 "," 324,585 "," 230,645 ",, 0.27 ," 3,035 "," 1,085 ", 5 , 0   , 0   , 5 ," 44,919 ", 0   , 0   , 2 ," 7,122 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,94590," 2,959,069 "," 3,423 "," 356,213 "," 252,357 ",, 0.32 ," 2,317 "," 1,103 ", 2 , 1 , 0   , 10 ," 920,293 ", 0   , 0   , 4 ," 204,487 ", 1 ," 1,536 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,94591," 8,017,683 "," 8,847 "," 409,165 "," 286,588 ",, 0.38 ," 5,864 "," 2,635 ", 336 , 12 , 0   , 10 ," 719,564 ", 0   , 0   , 9 ," 287,102 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,94592," 174,380 ", 172 ," 586,986 "," 395,250 ",, 0.49 , 116 , 40 , 6 , 11 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95620," 2,673,944 "," 3,173 "," 405,683 "," 288,671 ",, 0.41 ," 1,876 "," 1,292 ", 3 , 2 , 0   , 3 ," 289,283 ", 0   , 0   , 3 ," 98,830 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95625," 21,831 ", 25 ," 326,849 "," 244,513 ",, 0.38 , 16 , 10 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95687," 7,754,393 "," 9,374 "," 400,324 "," 280,533 ",, 0.37 ," 5,925 "," 3,418 ", 28 , 4 , 0   , 11 ," 442,786 ", 0   , 0   , 6 ," 110,510 ", 0   , 0   , 1 , 726 , 0   , 0   , 1 ," 1,340 ", 0   , 0   
2018,95688," 6,624,762 "," 6,649 "," 462,763 "," 325,946 ",, 0.63 ," 3,162 "," 2,813 ", 618 , 53 , 2 , 9 ," 1,091,294 ", 0   , 0   , 11 ," 456,532 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2018,95696," 1,591 ", 1 ," 322,914 "," 252,960 ",, 2.42 , 0   , 0   , 1 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
