year,zipcode, Earned Premium , Earned Exposure , Average Cov A , Average Cov C   , Average PPC Class , Average Fire Risk , Count Negligible , Count Low , Count Moderate , Count High , Count Extreme , Non Cat Cov A Fire Claims , Non Cat Cov A Fire Losses , Non Cat Cov A Smoke Claims , Non Cat Cov A Smoke Losses , Non Cat Cov C Fire Claims , Non Cat Cov C Fire Losses , Non Cat Cov C Smoke Claims , Non Cat Cov C Smoke Losses , Cat Cov A Fire Claims , Cat Cov A Fire Losses , Cat Cov A Smoke Claims , Cat Cov A Smoke Losses , Cat Cov C Fire Claims , Cat Cov C Fire Losses , Cat Cov C Smoke Claims , Cat Cov C Smoke Losses 
2019,95412," 70,580 ", 52 ," 467,141 "," 337,605 ",, 2.02 , 0   , 7 , 38 , 8 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95416," 4,709 ", 6 ," 322,481 "," 231,302 ",, 0.75 , 3 , 2 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95419," 107,170 ", 112 ," 358,122 "," 254,767 ",, 2.01 , 2 , 6 , 94 , 11 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95421," 496,929 ", 433 ," 406,444 "," 294,539 ",, 2.24 , 2 , 27 , 273 , 128 , 4 , 0   , 0   , 0   , 0   , 1 , 500 , 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 3,172 ", 0   , 0   
2019,95425," 2,175,596 "," 2,031 "," 496,519 "," 355,990 ",, 1.26 , 187 ," 1,292 ", 393 , 146 , 13 , 1 ," 1,500 ", 0   , 0   , 0   , 0   , 0   , 0   , 2 ," 25,024 ", 1 ," 14,782 ", 2 ," 21,728 ", 1 , 450 
2019,95430," 49,501 ", 42 ," 432,537 "," 250,628 ",, 1.94 , 0   , 15 , 15 , 11 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95433," 15,819 ", 15 ," 548,375 "," 286,758 ",, 0.67 , 7 , 7 , 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95436," 1,419,939 "," 1,408 "," 458,786 "," 330,508 ",, 1.79 , 4 , 520 , 652 , 232 , 0   , 2 ," 44,630 ", 0   , 0   , 2 ," 9,978 ", 0   , 0   , 1 , 807 , 5 ," 41,891 ", 0   , 0   , 5 ," 10,466 "
2019,95439," 107,857 ", 98 ," 506,221 "," 371,316 ",, 0.49 , 49 , 48 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 14,721 ", 1 ," 1,413 ", 1 ," 9,052 ", 0   , 0   
2019,95441," 486,115 ", 262 ," 826,317 "," 513,151 ",, 1.59 , 24 , 101 , 98 , 38 , 2 , 3 ," 24,530 ", 0   , 0   , 2 ," 21,875 ", 0   , 0   , 9 ," 7,928,347 ", 4 ," 30,467 ", 12 ," 4,297,530 ", 4 ," 3,537 "
2019,95442," 1,411,618 ", 734 ," 1,020,209 "," 638,768 ",, 1.70 , 16 , 358 , 197 , 160 , 4 , 1 ," 32,561 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95444," 122,598 ", 144 ," 422,027 "," 308,357 ",, 0.54 , 67 , 77 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95446," 1,376,747 "," 1,444 "," 400,934 "," 282,415 ",, 1.98 , 3 , 294 , 882 , 263 , 2 , 2 ," 60,964 ", 0   , 0   , 2 ," 2,500 ", 0   , 0   , 3 ," 18,568 ", 0   , 0   , 2 ," 2,197 ", 0   , 0   
2019,95448," 4,657,367 "," 3,168 "," 763,944 "," 510,472 ",, 1.30 , 558 ," 1,632 ", 490 , 455 , 33 , 7 ," 80,614 ", 1 ," 16,992 ", 3 ," 41,922 ", 1 ," 8,467 ", 109 ," 24,385,894 ", 58 ," 877,724 ", 105 ," 9,608,682 ", 53 ," 244,048 "
2019,95450," 239,445 ", 162 ," 647,291 "," 424,595 ",, 2.31 , 1 , 36 , 40 , 82 , 3 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95452," 677,874 ", 386 ," 877,938 "," 579,685 ",, 1.33 , 29 , 253 , 54 , 49 , 1 , 1 ," 3,994 ", 0   , 0   , 1 , 906 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95462," 471,744 ", 465 ," 411,036 "," 289,047 ",, 1.95 , 0   , 131 , 225 , 109 , 0   , 1 ," 7,699 ", 0   , 0   , 1 ," 38,040 ", 0   , 0   , 1 , 143 , 0   , 0   , 1 ," 10,563 ", 0   , 0   
2019,95465," 648,490 ", 380 ," 797,485 "," 551,498 ",, 2.03 , 0   , 61 , 246 , 73 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95471," 62,285 ", 71 ," 324,590 "," 229,131 ",, 2.05 , 2 , 3 , 56 , 10 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95472," 6,741,426 "," 5,583 "," 623,239 "," 444,457 ",, 1.02 ," 1,520 "," 2,629 "," 1,242 ", 192 , 1 , 10 ," 2,070,998 ", 0   , 0   , 8 ," 959,450 ", 0   , 0   , 6 ," 19,977 ", 7 ," 43,119 ", 11 ," 10,044 ", 4 ," 16,618 "
2019,95476," 7,829,202 "," 6,014 "," 699,276 "," 472,093 ",, 0.90 ," 2,046 "," 2,941 ", 634 , 382 , 12 , 6 ," 621,267 ", 0   , 0   , 6 ," 349,413 ", 0   , 0   , 3 ," 52,316 ", 0   , 0   , 1 ," 2,345 ", 0   , 0   
2019,95480," 4,539 ", 3 ," 3,066,919 "," 1,582,509 ",, 2.74 , 0   , 0   , 0   , 3 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95486," 31,463 ", 28 ," 419,143 "," 308,225 ",, 2.18 , 1 , 1 , 19 , 6 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95492," 6,151,952 "," 6,379 "," 533,283 "," 386,899 ",, 0.49 ," 3,426 "," 2,845 ", 73 , 34 , 0   , 19 ," 1,173,398 ", 26 ," 389,924 ", 16 ," 740,492 ", 22 ," 60,834 ", 648 ," 17,929,319 ", 781 ," 11,352,938 ", 592 ," 6,788,719 ", 672 ," 2,330,646 "
2019,95497," 1,195,261 ", 762 ," 750,798 "," 510,556 ",, 1.94 , 3 , 306 , 191 , 255 , 6 , 1 ," 62,133 ", 0   , 0   , 1 , 356 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95487," 1,030 ", 1 ," 488,000 "," 244,000 ",, 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95307," 4,203,550 "," 5,295 "," 321,342 "," 222,014 ",, 0.26 ," 3,921 "," 1,369 ", 1 , 4 , 0   , 11 ," 780,785 ", 0   , 0   , 7 ," 354,767 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95313," 67,165 ", 87 ," 300,153 "," 213,758 ",, 0.42 , 51 , 37 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95314," 2,842 ", 3 ," 173,679 "," 120,420 ",, 3.00 , 0   , 0   , 0   , 3 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95316," 801,831 "," 1,005 "," 353,090 "," 237,604 ",, 0.39 , 617 , 388 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95319," 124,665 ", 177 ," 228,310 "," 163,815 ",, 0.23 , 136 , 41 , 0   , 0   , 0   , 1 ," 30,411 ", 0   , 0   , 1 ," 4,140 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95323," 108,575 ", 123 ," 314,519 "," 217,579 ",, 0.44 , 72 , 48 , 1 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95326," 1,174,102 "," 1,452 "," 357,901 "," 254,320 ",, 0.34 , 960 , 489 , 1 , 1 , 0   , 3 ," 32,646 ", 0   , 0   , 1 , 338 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95328," 397,054 ", 576 ," 280,362 "," 196,085 ",, 0.22 , 451 , 124 , 1 , 0   , 0   , 1 ," 1,361 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95329," 715,512 ", 638 ," 358,841 "," 249,666 ",, 2.04 , 9 , 157 , 274 , 197 , 2 , 1 ," 549,200 ", 0   , 0   , 1 ," 200,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95350," 5,891,809 "," 7,759 "," 313,273 "," 220,375 ",, 0.34 ," 5,155 "," 2,598 ", 1 , 4 , 0   , 7 ," 339,797 ", 0   , 0   , 6 ," 195,718 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95351," 3,190,408 "," 4,419 "," 263,243 "," 184,564 ",, 0.25 ," 3,326 "," 1,084 ", 6 , 2 , 0   , 8 ," 641,425 ", 0   , 0   , 6 ," 401,972 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95353, 777 , 1 ," 583,045 "," 437,284 ",, 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95354," 2,529,668 "," 3,289 "," 287,503 "," 200,179 ",, 0.36 ," 2,115 "," 1,154 ", 19 , 1 , 0   , 2 ," 65,955 ", 1 ," 1,762 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95355," 7,782,613 "," 9,512 "," 369,246 "," 261,294 ",, 0.31 ," 6,540 "," 2,962 ", 8 , 2 , 0   , 9 ," 958,985 ", 0   , 0   , 4 ," 205,254 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95356," 4,807,156 "," 4,860 "," 466,563 "," 320,382 ",, 0.35 ," 3,182 "," 1,652 ", 7 , 18 , 0   , 6 ," 69,443 ", 1 ," 6,141 ", 2 ," 17,324 ", 1 , 14 , 1 ," 200,000 ", 0   , 0   , 1 ," 101,000 ", 0   , 0   
2019,95357," 1,479,877 "," 1,755 "," 361,024 "," 253,006 ",, 0.30 ," 1,228 ", 523 , 1 , 3 , 0   , 4 ," 231,882 ", 1 ," 19,503 ", 3 ," 109,227 ", 1 ," 81,138 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95358," 2,652,420 "," 3,460 "," 290,070 "," 203,460 ",, 0.28 ," 2,495 ", 960 , 3 , 2 , 0   , 7 ," 466,553 ", 0   , 0   , 6 ," 195,703 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95360," 1,527,079 "," 2,043 "," 322,470 "," 226,757 ",, 0.32 ," 1,390 ", 652 , 1 , 0   , 0   , 2 ," 208,287 ", 0   , 0   , 2 ," 112,543 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95361," 5,015,891 "," 5,622 "," 397,366 "," 279,485 ",, 0.45 ," 3,136 "," 2,451 ", 20 , 16 , 0   , 4 ," 339,280 ", 1 ," 332,432 ", 3 ," 53,219 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95363," 3,509,529 "," 4,047 "," 383,654 "," 261,367 ",, 0.41 ," 2,510 "," 1,474 ", 22 , 41 , 0   , 6 ," 236,873 ", 0   , 0   , 5 ," 123,879 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95367," 3,237,535 "," 4,137 "," 331,627 "," 231,274 ",, 0.30 ," 2,914 "," 1,219 ", 1 , 2 , 0   , 5 ," 460,537 ", 0   , 0   , 3 ," 190,752 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95368," 2,007,883 "," 2,558 "," 320,381 "," 228,033 ",, 0.32 ," 1,744 ", 812 , 2 , 0   , 0   , 1 ," 180,000 ", 0   , 0   , 1 ," 80,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95380," 3,096,384 "," 4,301 "," 296,454 "," 211,041 ",, 0.31 ," 2,960 "," 1,341 ", 0   , 0   , 0   , 8 ," 328,946 ", 0   , 0   , 6 ," 113,759 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95382," 4,789,501 "," 5,839 "," 374,283 "," 264,393 ",, 0.33 ," 3,896 "," 1,941 ", 0   , 1 , 0   , 3 ," 275,928 ", 0   , 0   , 3 ," 119,267 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95386," 1,040,164 "," 1,386 "," 292,395 "," 207,778 ",, 0.36 , 887 , 499 , 0   , 0   , 0   , 1 ," 1,245 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95387," 11,068 ", 13 ," 270,909 "," 196,117 ",, 0.48 , 7 , 6 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95659," 100,853 ", 83 ," 415,627 "," 300,284 ",, 0.39 , 51 , 32 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95668," 101,247 ", 78 ," 411,263 "," 299,863 ",, 0.39 , 48 , 30 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95674," 101,996 ", 84 ," 393,728 "," 284,390 ",, 0.43 , 52 , 29 , 2 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95676," 38,027 ", 45 ," 289,633 "," 210,857 ",, 0.33 , 30 , 15 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95953," 1,157,400 "," 1,435 "," 311,284 "," 214,286 ",, 0.40 , 862 , 572 , 0   , 1 , 0   , 2 ," 428,880 ", 0   , 0   , 2 ," 157,902 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95957," 76,808 ", 68 ," 348,821 "," 244,654 ",, 0.48 , 36 , 33 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95982," 487,940 ", 587 ," 311,746 "," 215,036 ",, 0.45 , 320 , 266 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95991," 3,860,425 "," 4,799 "," 341,870 "," 239,690 ",, 0.40 ," 2,872 "," 1,927 ", 0   , 0   , 0   , 5 ," 260,137 ", 1 ," 6,256 ", 5 ," 79,655 ", 1 , 40 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95993," 5,142,227 "," 5,796 "," 389,527 "," 270,012 ",, 0.39 ," 3,515 "," 2,279 ", 2 , 0   , 0   , 9 ," 1,233,611 ", 0   , 0   , 9 ," 406,073 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96021," 1,470,993 "," 1,671 "," 266,501 "," 190,459 ",, 0.60 , 743 , 880 , 30 , 19 , 0   , 3 ," 48,005 ", 0   , 0   , 2 ," 12,287 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96029," 15,040 ", 14 ," 333,614 "," 243,175 ",, 0.90 , 2 , 10 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96035," 260,050 ", 307 ," 255,877 "," 185,935 ",, 0.38 , 193 , 114 , 0   , 1 , 0   , 3 ," 220,005 ", 0   , 0   , 3 ," 89,258 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96055," 423,704 ", 475 ," 277,687 "," 198,856 ",, 0.44 , 267 , 208 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96059," 144,534 ", 103 ," 335,553 "," 235,914 ",, 2.35 , 0   , 10 , 48 , 44 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96061," 114,564 ", 106 ," 275,226 "," 199,144 ",, 2.71 , 1 , 0   , 29 , 75 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96063," 85,369 ", 86 ," 249,241 "," 179,425 ",, 2.61 , 0   , 3 , 28 , 55 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96074," 12,701 ", 12 ," 207,830 "," 150,320 ",, 1.74 , 0   , 3 , 9 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96075," 50,375 ", 36 ," 264,815 "," 174,194 ",, 2.76 , 0   , 0   , 10 , 23 , 2 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96078," 6,687 ", 11 ," 225,291 "," 164,611 ",, 0.70 , 3 , 8 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96080," 4,484,823 "," 4,597 "," 313,121 "," 225,089 ",, 0.92 ," 1,645 "," 2,101 ", 438 , 413 , 1 , 6 ," 160,635 ", 0   , 0   , 1 ," 94,250 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96090," 64,472 ", 86 ," 252,953 "," 184,894 ",, 0.36 , 57 , 28 , 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96092," 32,612 ", 26 ," 338,240 "," 241,017 ",, 0.50 , 13 , 13 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95527," 112,284 ", 78 ," 299,299 "," 221,035 ",, 3.32 , 0   , 1 , 4 , 42 , 31 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95552," 65,972 ", 60 ," 253,515 "," 180,429 ",, 2.62 , 3 , 7 , 5 , 38 , 6 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95563," 151,772 ", 100 ," 314,368 "," 225,806 ",, 3.13 , 0   , 1 , 6 , 70 , 23 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,95595," 17,949 ", 8 ," 327,193 "," 202,209 ",, 2.52 , 0   , 1 , 1 , 6 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96010," 29,764 ", 24 ," 278,089 "," 200,935 ",, 3.01 , 0   , 3 , 0   , 15 , 6 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96024," 279,435 ", 195 ," 343,312 "," 254,483 ",, 3.12 , 1 , 1 , 23 , 119 , 52 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96041," 402,149 ", 359 ," 283,657 "," 208,848 ",, 2.07 , 8 , 45 , 223 , 81 , 2 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96046," 70,111 ", 44 ," 318,237 "," 232,639 ",, 2.57 , 0   , 5 , 15 , 15 , 8 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96048," 210,396 ", 137 ," 440,554 "," 251,127 ",, 1.84 , 2 , 75 , 5 , 52 , 3 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96052," 348,450 ", 289 ," 310,176 "," 227,820 ",, 2.65 , 11 , 38 , 51 , 133 , 57 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96091," 448,992 ", 353 ," 347,350 "," 248,708 ",, 3.28 , 0   , 2 , 17 , 213 , 121 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,96093," 853,678 ", 773 ," 315,286 "," 235,858 ",, 2.09 , 14 , 76 , 543 , 109 , 32 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93201," 25,099 ", 31 ," 237,667 "," 160,398 ",, 0.34 , 20 , 10 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93207," 112,941 ", 112 ," 217,652 "," 148,362 ",, 2.75 , 2 , 0   , 31 , 69 , 10 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93208," 69,794 ", 81 ," 218,609 "," 155,796 ",, 2.52 , 1 , 1 , 41 , 31 , 7 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93218," 53,001 ", 65 ," 212,901 "," 147,400 ",, 0.55 , 31 , 33 , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93219," 488,998 ", 692 ," 205,752 "," 141,399 ",, 0.39 , 419 , 273 , 0   , 0   , 0   , 2 ," 154,580 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93221," 1,661,768 "," 1,892 "," 354,253 "," 211,496 ",, 0.66 , 699 ," 1,141 ", 49 , 3 , 0   , 4 ," 2,033,054 ", 0   , 0   , 3 ," 454,771 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93223," 736,520 "," 1,067 "," 213,198 "," 141,286 ",, 0.34 , 707 , 360 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93227," 78,823 ", 127 ," 193,875 "," 140,441 ",, 0.30 , 89 , 38 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93235," 278,750 ", 422 ," 211,839 "," 142,674 ",, 0.37 , 264 , 158 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93237, 706 , 1 ," 212,800 "," 159,600 ",, 2.00 , 0   , 0   , 1 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93244," 43,402 ", 39 ," 317,954 "," 225,100 ",, 1.21 , 8 , 19 , 8 , 4 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93247," 1,182,815 "," 1,694 "," 246,976 "," 167,816 ",, 0.41 , 995 , 699 , 0   , 0   , 0   , 1 ," 2,620 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93256," 241,490 ", 327 ," 216,256 "," 142,956 ",, 0.42 , 192 , 132 , 2 , 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 1,760 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93257," 5,141,328 "," 7,117 "," 271,336 "," 179,252 ",, 0.68 ," 2,401 "," 4,597 ", 115 , 4 , 0   , 7 ," 603,088 ", 1 ," 12,539 ", 8 ," 222,410 ", 1 ," 28,496 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93258," 15,604 ", 26 ," 166,931 "," 108,160 ",, 0.34 , 17 , 9 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93260," 102,129 ", 107 ," 214,237 "," 144,830 ",, 2.44 , 1 , 11 , 40 , 50 , 5 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93261," 87,774 ", 124 ," 184,620 "," 129,926 ",, 0.38 , 77 , 47 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2019,93262," 8,479 ", 8 ," 232,789 "," 180,084 ",, 3.00 , 0   , 0   , 0   , 8 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
