year,zipcode, Earned Premium , Earned Exposure , Average Cov A , Average Cov C   , Average PPC Class , Average Fire Risk , Count Negligible , Count Low , Count Moderate , Count High , Count Extreme , Non Cat Cov A Fire Claims , Non Cat Cov A Fire Losses , Non Cat Cov A Smoke Claims , Non Cat Cov A Smoke Losses , Non Cat Cov C Fire Claims , Non Cat Cov C Fire Losses , Non Cat Cov C Smoke Claims , Non Cat Cov C Smoke Losses , Cat Cov A Fire Claims , Cat Cov A Fire Losses , Cat Cov A Smoke Claims , Cat Cov A Smoke Losses , Cat Cov C Fire Claims , Cat Cov C Fire Losses , Cat Cov C Smoke Claims , Cat Cov C Smoke Losses 
2022,92802," 2,951,771 "," 3,021 "," 403,218 "," 280,353 ", 0.66 ,,,,,,, 4 ," 361,350 ", 8 ," 54,449 ", 3 ," 74,168 ", 2 , 260 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92804," 8,091,502 "," 8,477 "," 391,594 "," 272,005 ", 0.80 ,,,,,,, 13 ," 1,695,650 ", 34 ," 251,120 ", 8 ," 418,250 ", 13 ," 22,761 ", 0   , 0   , 1 ," 11,042 ", 0   , 0   , 0   , 0   
2022,92805," 5,598,464 "," 5,919 "," 372,724 "," 258,718 ", 0.71 ,,,,,,, 9 ," 1,415,995 ", 9 ," 63,030 ", 6 ," 569,950 ", 2 , 391 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92806," 4,597,535 "," 4,137 "," 429,507 "," 301,447 ", 0.66 ,,,,,,, 2 ," 412,925 ", 7 ," 56,630 ", 1 ," 282,319 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92807," 14,295,547 "," 7,960 "," 621,538 "," 430,967 ", 0.65 ,,,,,,, 1 ," 639,841 ", 2 ," 36,895 ", 3 ," 331,067 ", 1 ," 6,867 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92808," 8,516,228 "," 4,126 "," 659,875 "," 448,026 ", 0.64 ,,,,,,, 4 ," 990,025 ", 1 ," 7,735 ", 1 ," 338,384 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92809," 1,798 ", 1 ," 427,000 "," 320,250 ", 1.00 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92814, 310 , 0   ," 395,000 "," 276,500 ", 0   ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92821," 10,222,498 "," 7,035 "," 521,011 "," 361,176 ", 1.53 ,,,,,,, 5 ," 957,536 ", 2 ," 15,251 ", 4 ," 532,105 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92823," 2,049,125 "," 1,249 "," 612,144 "," 413,940 ", 1.57 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92831," 5,429,518 "," 4,098 "," 534,575 "," 375,007 ", 1.11 ,,,,,,, 3 ," 521,669 ", 0   , 0   , 2 ," 139,068 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92832," 2,589,278 "," 2,627 "," 393,781 "," 276,500 ", 1.21 ,,,,,,, 2 ," 49,586 ", 1 ," 7,108 ", 2 ," 8,257 ", 1 , 261 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92833," 9,232,177 "," 7,963 "," 460,980 "," 324,792 ", 1.17 ,,,,,,, 5 ," 891,067 ", 1 ," 15,578 ", 3 ," 204,739 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92835," 8,868,413 "," 5,288 "," 644,756 "," 455,973 ", 1.06 ,,,,,,, 3 ," 1,184,216 ", 0   , 0   , 2 ," 311,404 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92838," 1,319 ", 1 ," 640,100 "," 482,575 ", 0   ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92840," 5,789,397 "," 6,466 "," 380,457 "," 262,130 ", 1.20 ,,,,,,, 11 ," 375,839 ", 30 ," 267,016 ", 5 ," 127,659 ", 6 ," 7,259 ", 0   , 0   , 1 ," 8,097 ", 0   , 0   , 0   , 0   
2022,92841," 3,879,817 "," 4,081 "," 402,222 "," 274,560 ", 1.23 ,,,,,,, 6 ," 594,706 ", 23 ," 182,688 ", 2 ," 274,340 ", 5 ," 2,877 ", 0   , 0   , 1 ," 10,598 ", 0   , 0   , 0   , 0   
2022,92843," 3,410,428 "," 4,072 "," 356,608 "," 244,350 ", 1.35 ,,,,,,, 13 ," 1,293,874 ", 25 ," 209,922 ", 8 ," 221,982 ", 7 ," 8,142 ", 0   , 0   , 2 ," 11,970 ", 0   , 0   , 1 , 897 
2022,92844," 1,643,268 "," 1,811 "," 381,617 "," 258,430 ", 1.29 ,,,,,,, 2 ," 59,503 ", 19 ," 166,076 ", 1 ," 51,489 ", 8 ," 6,663 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92845," 4,253,852 "," 4,254 "," 397,804 "," 285,675 ", 0.97 ,,,,,,, 2 ," 272,323 ", 2 ," 15,479 ", 1 ," 8,683 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92846," 1,709 ", 1 ," 589,944 ", 0   , 2.00 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92861," 4,868,083 "," 1,826 "," 1,080,936 "," 742,356 ", 1.58 ,,,,,,, 1 ," 176,822 ", 0   , 0   , 1 ," 201,550 ", 0   , 0   , 0   , 0   , 1 ," 17,884 ", 0   , 0   , 0   , 0   
2022,92862," 1,113 ", 1 ," 497,000 "," 372,750 ", 0   ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92865," 3,915,189 "," 3,322 "," 437,244 "," 307,940 ", 1.16 ,,,,,,, 4 ," 44,545 ", 2 ," 38,957 ", 1 , 594 , 1 , 130 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92866," 1,945,766 "," 1,679 "," 443,941 "," 316,301 ", 1.13 ,,,,,,, 1 ," 20,967 ", 0   , 0   , 1 ," 2,051 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92867," 12,552,441 "," 7,934 "," 591,674 "," 410,720 ", 1.10 ,,,,,,, 11 ," 2,654,291 ", 3 ," 16,814 ", 9 ," 1,269,635 ", 1 , 390 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92868," 1,656,756 "," 1,654 "," 366,692 "," 260,188 ", 1.19 ,,,,,,, 2 ," 327,062 ", 3 ," 33,817 ", 2 ," 107,856 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92869," 12,461,787 "," 6,877 "," 619,469 "," 428,886 ", 1.16 ,,,,,,, 5 ," 326,977 ", 4 ," 52,868 ", 3 ," 364,622 ", 1 , 778 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92870," 11,959,728 "," 8,739 "," 489,731 "," 345,720 ", 1.55 ,,,,,,, 10 ," 350,796 ", 3 ," 28,289 ", 6 ," 271,312 ", 1 , 567 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92885," 1,321 ", 1 ," 684,000 "," 513,000 ", 0   ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92886," 21,762,338 "," 11,933 "," 682,019 "," 476,490 ", 1.53 ,,,,,,, 5 ," 382,121 ", 2 ," 19,552 ", 3 ," 102,901 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92887," 10,730,623 "," 4,940 "," 726,292 "," 496,065 ", 1.58 ,,,,,,, 2 ," 121,147 ", 0   , 0   , 1 ," 45,663 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95602," 9,525,016 "," 5,003 "," 594,190 "," 389,975 ", 2.19 ,,,,,,, 3 ," 285,038 ", 0   , 0   , 3 ," 22,683 ", 0   , 0   , 0   , 0   , 1 ," 19,262 ", 0   , 0   , 1 ," 6,421 "
2022,95603," 11,654,227 "," 6,971 "," 532,839 "," 359,942 ", 1.97 ,,,,,,, 3 ," 114,006 ", 1 ," 41,197 ", 3 ," 52,028 ", 1 ," 15,501 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95631," 2,159,817 "," 1,764 "," 470,245 "," 296,756 ", 2.22 ,,,,,,, 7 ," 112,671 ", 4 ," 53,998 ", 23 ," 65,959 ", 4 ," 28,589 ", 13 ," 1,965,317 ", 3 ," 80,754 ", 14 ," 771,563 ", 5 ," 74,931 "
2022,95648," 21,309,562 "," 17,561 "," 539,779 "," 365,011 ", 2.77 ,,,,,,, 20 ," 1,955,702 ", 3 ," 6,829 ", 17 ," 724,212 ", 3 ," 8,717 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95650," 7,508,052 "," 3,748 "," 736,318 "," 490,211 ", 2.27 ,,,,,,, 4 ," 462,744 ", 1 ," 73,367 ", 3 ," 444,069 ", 1 ," 9,477 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95658," 3,952,632 "," 1,923 "," 647,166 "," 437,965 ", 2.55 ,,,,,,, 1 ," 309,321 ", 0   , 0   , 2 ," 135,457 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95661," 9,304,211 "," 7,317 "," 542,831 "," 375,853 ", 1.65 ,,,,,,, 6 ," 936,145 ", 0   , 0   , 5 ," 347,151 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95663," 1,565,646 ", 802 ," 612,390 "," 420,048 ", 2.35 ,,,,,,, 0   , 0   , 0   , 0   , 1 ," 96,247 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95677," 7,926,992 "," 6,465 "," 535,819 "," 366,226 ", 1.48 ,,,,,,, 5 ," 538,231 ", 0   , 0   , 2 ," 72,670 ", 0   , 0   , 0   , 0   , 1 ," 31,718 ", 0   , 0   , 1 ," 40,382 "
2022,95678," 8,926,620 "," 8,115 "," 439,179 "," 305,720 ", 1.61 ,,,,,,, 7 ," 974,050 ", 0   , 0   , 6 ," 556,159 ", 0   , 0   , 3 ," 576,350 ", 0   , 0   , 3 ," 224,524 ", 0   , 0   
2022,95681," 388,350 ", 291 ," 395,212 "," 275,295 ", 2.48 ,,,,,,, 1 ," 308,610 ", 0   , 0   , 1 ," 56,661 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95701," 621,048 ", 314 ," 465,511 "," 301,299 ", 4.18 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95703," 791,997 ", 491 ," 478,342 "," 313,290 ", 2.21 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95713," 3,733,996 "," 2,284 "," 487,710 "," 319,945 ", 2.25 ,,,,,,, 3 ," 1,134,251 ", 0   , 0   , 3 ," 505,781 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95714," 324,760 ", 158 ," 480,559 "," 328,930 ", 1.86 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 135,176 ", 1 ," 35,766 ", 1 ," 15,722 ", 0   , 0   
2022,95715," 139,693 ", 75 ," 357,362 "," 221,603 ", 6.19 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95717," 99,241 ", 57 ," 477,755 "," 318,718 ", 3.43 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95722," 3,147,807 "," 1,597 "," 676,841 "," 430,441 ", 2.18 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 61,938 ", 0   , 0   , 1 ," 38,311 ", 0   , 0   
2022,95736," 234,001 ", 108 ," 519,170 "," 367,807 ", 1.81 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95746," 14,971,254 "," 6,614 "," 928,334 "," 623,343 ", 2.09 ,,,,,,, 7 ," 740,238 ", 0   , 0   , 4 ," 290,544 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95747," 25,264,328 "," 22,556 "," 567,994 "," 379,112 ", 1.73 ,,,,,,, 10 ," 901,218 ", 0   , 0   , 7 ," 253,162 ", 0   , 0   , 3 ," 221,444 ", 2 ," 21,097 ", 2 ," 249,319 ", 2 ," 5,221 "
2022,95765," 12,445,933 "," 9,710 "," 613,541 "," 410,352 ", 1.51 ,,,,,,, 6 ," 584,970 ", 1 ," 6,681 ", 2 ," 114,259 ", 0   , 0   , 0   , 0   , 1 , 889 , 0   , 0   , 1 , 296 
2022,96140," 2,926,979 "," 1,064 "," 807,107 "," 498,694 ", 1.83 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96141," 2,596,756 ", 834 ," 833,881 "," 519,128 ", 1.97 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96143," 1,816,659 ", 878 ," 634,324 "," 391,950 ", 2.15 ,,,,,,, 1 ," 159,944 ", 0   , 0   , 1 ," 74,005 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96145," 6,680,437 "," 1,909 "," 964,083 "," 555,425 ", 2.31 ,,,,,,, 1 ," 93,097 ", 0   , 0   , 2 ," 16,896 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96146," 2,565,604 ", 726 ," 1,127,663 "," 661,228 ", 1.99 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96148," 1,359,020 ", 551 ," 737,838 "," 456,532 ", 2.18 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95915," 3,184 ", 1 ," 305,000 "," 213,500 ", 10.00 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95923," 162,978 ", 93 ," 363,212 "," 234,201 ", 5.48 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95934," 104,269 ", 56 ," 333,654 "," 227,244 ", 3.39 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95947," 628,798 ", 312 ," 370,325 "," 265,213 ", 3.89 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95956," 368,044 ", 165 ," 384,402 "," 266,889 ", 5.52 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95971," 3,005,601 "," 1,530 "," 423,564 "," 295,937 ", 2.63 ,,,,,,, 1 ," 23,006 ", 0   , 0   , 1 ," 4,323 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95983," 309,590 ", 139 ," 419,352 "," 292,956 ", 4.35 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95984," 73,606 ", 26 ," 318,109 "," 216,066 ", 8.11 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96020," 2,153,862 "," 1,113 "," 465,144 "," 307,883 ", 2.42 ,,,,,,, 1 ," 23,540 ", 1 ," 7,068 ", 1 ," 120,018 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96103," 2,270,337 "," 1,067 "," 486,361 "," 329,582 ", 3.41 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96105," 212,599 ", 100 ," 399,547 "," 274,956 ", 4.77 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96106," 874,234 ", 274 ," 801,769 "," 536,239 ", 4.24 ,,,,,,, 1 ," 242,006 ", 0   , 0   , 1 ," 15,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96122," 1,945,103 "," 1,036 "," 425,444 "," 276,063 ", 3.84 ,,,,,,, 3 ," 908,106 ", 0   , 0   , 3 ," 274,590 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96129," 110,959 ", 57 ," 437,139 "," 318,885 ", 3.93 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96135," 14,085 ", 6 ," 499,246 "," 337,863 ", 5.33 ,,,,,,, 1 ," 102,055 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91752," 7,635,402 "," 5,645 "," 512,280 "," 333,602 ", 2.01 ,,,,,,, 6 ," 235,759 ", 5 ," 88,407 ", 4 ," 81,857 ", 3 ," 13,647 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92201," 12,683,510 "," 10,912 "," 408,305 "," 266,315 ", 1.80 ,,,,,,, 8 ," 1,389,668 ", 0   , 0   , 6 ," 312,957 ", 0   , 0   , 1 ," 1,015 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,92203," 12,729,134 "," 9,617 "," 518,237 "," 333,661 ", 1.83 ,,,,,,, 2 ," 171,537 ", 0   , 0   , 2 ," 148,690 ", 0   , 0   , 1 ," 448,478 ", 0   , 0   , 1 ," 216,327 ", 0   , 0   
2022,92210," 10,268,482 "," 2,705 "," 1,716,641 "," 924,649 ", 2.09 ,,,,,,, 3 ," 1,241,853 ", 1 ," 29,695 ", 2 ," 351,018 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92211," 13,426,283 "," 9,155 "," 521,634 "," 336,443 ", 1.73 ,,,,,,, 3 ," 41,993 ", 0   , 0   , 1 ," 5,000 ", 0   , 0   , 1 , 676 , 0   , 0   , 0   , 0   , 0   , 0   
2022,92220," 8,228,977 "," 7,061 "," 380,463 "," 240,469 ", 1.96 ,,,,,,, 9 ," 998,793 ", 5 ," 52,930 ", 7 ," 347,609 ", 1 ," 2,384 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92223," 18,807,738 "," 15,322 "," 472,632 "," 299,584 ", 2.56 ,,,,,,, 15 ," 1,323,870 ", 12 ," 127,254 ", 11 ," 372,929 ", 6 ," 44,836 ", 2 ," 96,469 ", 0   , 0   , 1 ," 96,731 ", 0   , 0   
2022,92225," 2,422,759 "," 2,308 "," 295,595 "," 205,358 ", 1.89 ,,,,,,, 3 ," 208,349 ", 0   , 0   , 3 ," 103,170 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92230," 282,858 ", 273 ," 276,293 "," 177,842 ", 2.19 ,,,,,,, 1 ," 156,607 ", 0   , 0   , 1 ," 86,197 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92234," 11,493,679 "," 8,997 "," 407,732 "," 255,948 ", 2.07 ,,,,,,, 8 ," 1,031,425 ", 0   , 0   , 5 ," 492,357 ", 0   , 0   , 1 ," 174,930 ", 0   , 0   , 1 ," 102,032 ", 0   , 0   
2022,92236," 5,847,657 "," 5,626 "," 343,887 "," 218,035 ", 2.10 ,,,,,,, 8 ," 670,626 ", 0   , 0   , 8 ," 368,344 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92239," 38,539 ", 39 ," 282,957 "," 190,979 ", 1.80 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92240," 7,042,621 "," 6,373 "," 350,875 "," 218,751 ", 2.25 ,,,,,,, 6 ," 800,811 ", 3 ," 21,268 ", 5 ," 286,666 ", 0   , 0   , 0   , 0   , 3 ," 31,162 ", 0   , 0   , 3 ," 7,486 "
2022,92241," 896,176 ", 707 ," 347,484 "," 216,903 ", 3.20 ,,,,,,, 1 , 889 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92247, 100 , 0   ," 297,000 "," 225,250 ", 0   ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92253," 28,249,522 "," 14,016 "," 797,063 "," 482,510 ", 1.89 ,,,,,,, 9 ," 1,505,182 ", 1 ," 11,418 ", 7 ," 302,322 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92254," 793,707 ", 788 ," 261,802 "," 170,238 ", 2.24 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92258," 39,402 ", 38 ," 290,785 "," 175,915 ", 3.26 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92260," 12,324,694 "," 5,746 "," 902,218 "," 498,249 ", 1.99 ,,,,,,, 4 ," 702,855 ", 0   , 0   , 4 ," 337,450 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92262," 11,687,633 "," 6,418 "," 612,029 "," 381,302 ", 1.94 ,,,,,,, 6 ," 2,373,137 ", 1 ," 25,761 ", 5 ," 172,905 ", 1 , 150 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92264," 8,472,848 "," 3,687 "," 779,594 "," 480,829 ", 1.94 ,,,,,,, 5 ," 593,019 ", 0   , 0   , 3 ," 201,058 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92270," 17,003,444 "," 6,631 "," 1,030,514 "," 614,601 ", 1.98 ,,,,,,, 3 ," 125,856 ", 0   , 0   , 2 ," 37,472 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92274," 1,800,216 "," 1,429 "," 395,974 "," 242,298 ", 3.32 ,,,,,,, 2 ," 430,874 ", 0   , 0   , 2 ," 297,379 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92276," 1,070,289 ", 936 ," 364,378 "," 228,142 ", 2.32 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92282," 296,736 ", 223 ," 321,735 "," 203,034 ", 3.68 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92320," 2,892,474 "," 2,486 "," 455,418 "," 283,810 ", 2.23 ,,,,,,, 1 ," 9,869 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92501," 3,225,069 "," 2,802 "," 364,847 "," 243,351 ", 0.84 ,,,,,,, 5 ," 648,364 ", 0   , 0   , 4 ," 83,947 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92503," 18,752,450 "," 14,339 "," 429,873 "," 282,624 ", 1.23 ,,,,,,, 20 ," 2,456,521 ", 24 ," 224,022 ", 16 ," 1,337,986 ", 7 ," 7,798 ", 1 ," 470,180 ", 1 ," 8,888 ", 1 ," 262,626 ", 1 ," 5,483 "
2022,92504," 11,950,779 "," 9,100 "," 413,807 "," 277,878 ", 0.99 ,,,,,,, 8 ," 1,212,476 ", 6 ," 35,583 ", 6 ," 383,291 ", 1 , 260 , 1 ," 8,084 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,92505," 7,331,833 "," 6,315 "," 377,009 "," 253,764 ", 0.73 ,,,,,,, 6 ," 766,394 ", 7 ," 30,341 ", 4 ," 306,484 ", 2 , 260 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92506," 18,010,807 "," 11,276 "," 520,292 "," 353,732 ", 0.70 ,,,,,,, 9 ," 1,175,992 ", 5 ," 92,666 ", 5 ," 767,769 ", 3 ," 22,276 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92507," 6,504,957 "," 5,900 "," 421,215 "," 252,006 ", 1.16 ,,,,,,, 4 ," 273,503 ", 8 ," 62,580 ", 2 ," 134,489 ", 2 ," 19,593 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92508," 12,319,164 "," 7,527 "," 547,959 "," 365,322 ", 0.93 ,,,,,,, 12 ," 659,888 ", 1 ," 2,250 ", 7 ," 272,229 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,92509," 13,840,525 "," 11,578 "," 371,423 "," 246,740 ", 2.05 ,,,,,,, 20 ," 2,444,261 ", 7 ," 134,623 ", 14 ," 1,006,082 ", 1 ," 27,240 ", 1 ," 38,926 ", 0   , 0   , 1 ," 4,080 ", 0   , 0   
2022,92530," 13,064,695 "," 10,086 "," 414,796 "," 260,295 ", 2.20 ,,,,,,, 13 ," 1,336,056 ", 6 ," 99,416 ", 9 ," 418,290 ", 4 ," 28,290 ", 0   , 0   , 1 ," 33,771 ", 0   , 0   , 1 ," 11,257 "
2022,92532," 8,470,213 "," 5,456 "," 553,578 "," 331,857 ", 2.17 ,,,,,,, 8 ," 1,220,123 ", 10 ," 130,673 ", 6 ," 225,750 ", 2 ," 41,907 ", 0   , 0   , 2 ," 16,362 ", 0   , 0   , 2 ," 5,454 "
2022,92536," 789,639 ", 366 ," 462,790 "," 296,049 ", 5.37 ,,,,,,, 1 ," 107,213 ", 0   , 0   , 1 ," 54,563 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
